wavenumbers / centimeter^-1,absorbance / a.u.
1003.285,0.028688410114308324
1002.803,0.028366148040064057
1002.321,0.02804710834192796
1001.838,0.027735668236000724
1001.356,0.02743187615105623
1000.874,0.027132271292407206
1000.392,0.0268321448931164
999.91,0.02652882592003981
999.428,0.026223133937043102
998.946,0.025919259895712043
998.464,0.025621771001952547
997.981,0.025333364365940702
997.499,0.02505304160987652
997.017,0.024776812947850346
996.535,0.024499690216152538
996.053,0.024218596324996573
995.571,0.02393415339786229
995.089,0.023650466704658597
994.607,0.023373142807284676
994.125,0.02310654029538973
993.642,0.02285214928509314
993.16,0.022608233791115824
992.678,0.022371355370512304
992.196,0.022137937744596055
991.714,0.021905969256605907
991.232,0.02167505875106052
990.75,0.021445444646539
990.268,0.021216806568075678
989.785,0.02098762832251908
989.303,0.020755790219689377
988.821,0.02051975371469331
988.339,0.020279831731915946
987.857,0.020038546292889346
987.375,0.019799380544042566
986.893,0.019565407849871846
986.411,0.01933765266520926
985.929,0.01911486701780482
985.446,0.018894521435545875
984.964,0.01867475327328319
984.482,0.01845586800482124
984.0,0.018240830961237603
983.518,0.018033706434247898
983.036,0.017837545436606567
982.554,0.01765263854095689
982.072,0.01747579689880338
981.589,0.01730156668514909
981.107,0.0171239576331941
980.625,0.01693912896864069
980.143,0.01674610839072096
979.661,0.016546322685619227
979.179,0.016342029379256353
978.697,0.01613461055433307
978.215,0.015923991705043408
977.733,0.015709297388167225
977.25,0.015490345064479903
976.768,0.015269060709065745
976.286,0.015049359602028432
975.804,0.014836360292238053
975.322,0.014634037664443066
974.84,0.01444338637115316
974.358,0.014262145161157168
973.876,0.014085590366356641
973.393,0.013908979692201638
972.911,0.013729146641938465
972.429,0.013545819269375332
971.947,0.01336094590133834
971.465,0.013177298153809542
970.983,0.012996705144325483
970.501,0.012819550577786904
970.019,0.012645283111229633
969.537,0.012473876667621581
969.054,0.012306817637791834
968.572,0.012147365650751547
968.09,0.011998992677058881
967.608,0.011863758802248894
967.126,0.011740494285167866
966.644,0.01162490014081137
966.162,0.01151047946289889
965.68,0.011391279237533483
965.198,0.01126431923247638
964.715,0.01113042646217384
964.233,0.010993534833181037
963.751,0.010858464871144183
963.269,0.010729046174490095
962.787,0.010606422407340398
962.305,0.01048942941647683
961.823,0.01037588045649419
961.341,0.010264359917079063
960.858,0.01015500935926279
960.376,0.01004913449729498
959.894,0.009947782137749505
959.412,0.009850199771986073
958.93,0.009753146397445022
958.448,0.00965204176970439
957.966,0.009542378287503046
957.484,0.009421956166919744
957.002,0.009291807313367158
956.519,0.009155720347078823
956.037,0.00901832394125058
955.555,0.008882777142055522
955.073,0.008749843634004835
954.591,0.008617662634594438
954.109,0.0084833991979072
953.627,0.00834483305092524
953.145,0.008201824495262359
952.662,0.008056187747293917
952.18,0.007910677659195623
951.698,0.007767197854309991
951.216,0.007625873129862019
950.734,0.007484937698250236
950.252,0.007342059527747805
949.77,0.007195428127269674
949.288,0.007044909386365098
948.806,0.006891864898638161
948.323,0.006738216913882877
947.841,0.006585034590414901
947.359,0.0064317535467540154
946.877,0.006276373302009947
946.395,0.006116731325164437
945.913,0.005952080695512646
945.431,0.0057842430800105205
944.949,0.005617405704953532
944.466,0.0054568752463718395
943.984,0.005307777703716123
943.502,0.0051730206660643395
943.02,0.005052771771479916
942.538,0.004944646834171836
942.056,0.004844970855260668
941.574,0.004749875120771459
941.092,0.004656245288014695
940.61,0.004562455267775097
940.127,0.004467987244701179
939.645,0.004373291978919055
939.163,0.004279375298809306
938.681,0.004187703106104383
938.199,0.0040998996273744134
937.717,0.0040173041044816934
937.235,0.003940639243744125
936.753,0.0038695325161318614
936.27,0.003802613014815069
935.788,0.0037377852640008633
935.306,0.0036732648496362805
934.824,0.003608377494177299
934.342,0.00354391295916719
933.86,0.003481713400658549
933.378,0.0034236824419938867
932.896,0.003370710427554536
932.414,0.0033220075957972224
931.931,0.0032754132783488384
931.449,0.003228524662966876
930.967,0.0031803396465610485
930.485,0.003132176981897012
930.003,0.0030878364650791974
929.521,0.0030520231377545587
929.039,0.0030290508860887216
928.557,0.0030208848007141215
928.075,0.003026571207314352
927.592,0.0030426530364924403
927.11,0.003064695330148068
926.628,0.0030890379905629956
926.146,0.0031133806509779233
925.664,0.003137086286751814
925.182,0.003160190288142503
924.7,0.003182335027281335
924.218,0.0032023060595310175
923.735,0.003218356223741569
923.253,0.0032291798056633784
922.771,0.0032349910094886074
922.289,0.0032378219810750668
921.807,0.0032408746074342847
921.325,0.0032467491411945874
920.843,0.003256177601899623
920.361,0.0032670570631759058
919.879,0.003275256178082449
919.396,0.0032756768868458033
918.914,0.0032643834202656444
918.432,0.003239958305383407
917.95,0.003203534030449824
917.468,0.0031579734810592633
916.986,0.0031063425711273587
916.504,0.0030511726354119154
916.022,0.002993888597452095
915.539,0.0029353621751777373
915.057,0.0028766699774850947
914.575,0.002819255554364828
914.093,0.002764549417291543
913.611,0.0027130377166491894
913.129,0.0026633141553500973
912.647,0.002611958916900279
912.165,0.0025543545039747907
911.683,0.002486784939500917
911.2,0.0024077768711656157
910.718,0.0023193345051494563
910.236,0.002226133080777015
909.754,0.002134447849556048
909.272,0.002049794103773428
908.79,0.001975254521151132
908.308,0.0019114251481369138
907.826,0.0018569630175781782
907.343,0.0018101246936152449
906.861,0.0017699248369641707
906.379,0.0017366614708488326
905.897,0.001711349736875558
905.415,0.0016946229343950923
904.933,0.001685689439219009
904.451,0.0016820253671701
903.969,0.001679804845111845
903.487,0.001675470220809213
903.004,0.0016666261326002928
902.522,0.0016527510398432997
902.04,0.0016348731226606093
901.558,0.0016146799375574249
901.076,0.0015933766159452953
900.594,0.0015709948227917644
900.112,0.0015463704048785595
899.63,0.0015176965964109265
899.147,0.0014833920116571683
898.665,0.0014425830700422956
898.183,0.0013955175033711562
897.701,0.0013434637729903762
897.219,0.001288811652626419
896.737,0.0012347220510975296
896.255,0.0011850040777338817
895.773,0.0011439753439913998
895.291,0.0011152978102334683
894.808,0.001101219689155209
894.326,0.0011015919691446836
893.844,0.0011136374462843886
893.362,0.0011322245331881926
892.88,0.0011511189565416198
892.398,0.0011651313869589126
891.916,0.0011710208218804093
891.434,0.0011683569902766339
890.951,0.0011588367618785428
890.469,0.0011450957795722944
889.987,0.0011291103098612226
889.505,0.0011115192400315138
889.023,0.0010918829858279494
888.541,0.0010696557922218047
888.059,0.0010452735181779998
887.577,0.0010207478204577042
887.095,0.0009990123651709565
886.612,0.0009826804434621243
886.13,0.0009727373946151578
885.648,0.0009678011359293241
885.166,0.0009645561590389921
884.684,0.0009590778706147322
884.202,0.0009488461117696349
883.72,0.0009336429530212402
883.238,0.0009156197495169098
882.756,0.0008977660467211594
882.273,0.0008823468211354539
881.791,0.0008692633525668805
881.309,0.0008559880315479398
880.827,0.0008383895111376341
880.345,0.0008128430838755599
879.863,0.0007780765631247924
879.381,0.0007358874014543396
878.899,0.0006905820344492233
878.416,0.0006471299993675919
877.934,0.0006096514672795442
877.452,0.0005795862628854356
876.97,0.0005556156334196073
876.488,0.000534254569807855
876.006,0.0005115263246565672
875.524,0.00048400735618145743
875.042,0.0004495425839448654
874.56,0.00040742606543523255
874.077,0.0003579129830380036
873.595,0.0003019961266177186
873.113,0.00024130903597025313
872.631,0.00017860656327131977
872.149,0.00011804054455855084
871.667,6.466247347666765e-05
871.185,2.429684140731192e-05
870.703,1.8666194799010771e-06
870.22,0.0
869.738,1.2904881162845161e-05
869.256,4.200546189825696e-05
868.774,8.099668837608168e-05
868.292,0.00012203123658261275
867.81,0.0001582769241104745
867.328,0.00018485734595897335
866.846,0.000199524289432991
866.364,0.00020274155317468942
865.881,0.0001969417517489573
865.399,0.0001857142023583662
864.917,0.00017252715027078758
864.435,0.00016038317946677483
863.953,0.00015134237548138085
863.471,0.00014646644604967077
862.989,0.00014634398703879462
862.507,0.0001515300667032267
862.024,0.00016292061735975055
861.542,0.00018197781545050556
861.06,0.00021038362954525075
860.578,0.0002493357404749451
860.096,0.00029884718675562624
859.614,0.00035709071349590213
859.132,0.00042043416265477584
858.65,0.00048365467723379685
858.168,0.0005415275375893758
857.685,0.000590124425101788
857.203,0.0006279365972001495
856.721,0.0006565007361325828
856.239,0.0006799798538076121
855.757,0.0007040270782531569
855.275,0.0007336026335016191
854.793,0.0007718804668872918
854.311,0.0008189369468612866
853.828,0.0008718365446684223
853.346,0.0009250285777639838
852.864,0.0009720943709637248
852.382,0.001007872534559126
851.9,0.0010296417439871648
851.418,0.0010386499714978188
850.936,0.0010399468480906601
850.454,0.0010420297609364734
849.972,0.0010542156610717154
849.489,0.0010840259096089842
849.007,0.0011350926645892732
848.525,0.0012053241755099996
848.043,0.0012874989671275983
847.561,0.0013709217309951782
847.079,0.001445737211628162
846.597,0.001505478305068423
846.115,0.001549601118932379
845.633,0.00158322420209012
845.15,0.001615366482354226
844.668,0.0016552089376652493
844.186,0.0017082463712134247
843.704,0.001775054340349868
843.222,0.0018513822888440272
842.74,0.0019309270255109083
842.258,0.0020078323940013326
841.776,0.0020796583291698006
841.293,0.002147889359200253
840.811,0.002216882211096744
840.329,0.0022912208545715247
839.847,0.0023734720146402384
839.365,0.0024631439529834917
838.883,0.0025570422331703466
838.401,0.0026508864966478737
837.919,0.0027408452823441086
837.437,0.0028248547794336963
836.954,0.0029022500235983684
836.472,0.00297290435496797
835.99,0.003036365150771242
835.508,0.00309167314875633
835.026,0.0031382099507336926
834.544,0.003176867763729805
834.062,0.003210865238562545
833.58,0.0032452184786187846
833.097,0.0032845840967716047
832.615,0.0033313723558441102
832.133,0.0033837094348161782
831.651,0.0034357540784998135
831.169,0.0034789139048216206
830.687,0.0035055427554439994
830.205,0.0035116173168446146
829.723,0.0034981825329521883
829.241,0.0034706978166991094
828.758,0.0034369080466158837
828.276,0.003404220962461006
827.794,0.0033769821153676258
827.312,0.0033561489049424506
826.83,0.003339590465134764
826.348,0.003323637385000574
825.866,0.003303927349600385
825.384,0.0032762787205741772
824.901,0.003237226977944374
824.419,0.003183901785536014
823.937,0.003114950862970759
823.455,0.0030314266047579176
822.973,0.0029377453425463197
822.491,0.002841240310288491
822.009,0.002750241257091786
821.527,0.002672215527359474
821.045,0.0026104432391993553
820.562,0.0025631679182356974
820.08,0.002524082647993208
819.598,0.0024854500005219854
819.116,0.002440903454701951
818.634,0.002387999220097317
818.152,0.002328782481081943
817.67,0.0022682358134300147
817.188,0.0022115373706563975
816.705,0.0021613376968084505
816.223,0.0021172325978887838
815.741,0.0020766460356560143
815.259,0.0020372552916090546
814.777,0.0019988424362654376
814.295,0.001964011447543792
813.813,0.0019366403526448195
813.331,0.0019197019332266863
812.849,0.0019126206319382832
812.366,0.0019106988577132535
811.884,0.001905863906474823
811.402,0.0018901045414361564
810.92,0.0018583078016626078
810.438,0.001810056454640753
809.956,0.0017494911605373323
809.474,0.0016833900850504006
808.992,0.0016186897187156872
808.51,0.001559875311052547
808.027,0.0015088374468874427
807.545,0.001465313493254336
807.063,0.0014282398797730196
806.581,0.001396603327482305
806.099,0.0013695172172911614
805.617,0.0013456497579178925
805.135,0.0013222721742188678
804.653,0.0012953481141557074
804.17,0.0012607145658198836
803.688,0.0012153093405860536
803.206,0.0011589349980684026
802.724,0.0010944246215389142
802.242,0.0010269805788993835
801.76,0.0009620157169534793
801.278,0.0009037153993515269
800.796,0.0008545383176905043
800.314,0.0008154102066095827
799.831,0.0007869103487501763
799.349,0.0007699924184286847
798.867,0.0007658522338309173
798.385,0.000774717037665084
797.903,0.0007942883258170268
797.421,0.0008194214723845732
796.939,0.000842256114837972
796.457,0.0008546375927138833
795.974,0.0008511195315959591
795.492,0.0008302714200095936
795.01,0.0007952150512248908
794.528,0.0007514508163675333
794.046,0.0007045703761755159
793.564,0.000657496220887975
793.082,0.000609993657216111
792.6,0.0005599001541416702
792.118,0.0005055225672239948
791.635,0.0004475649763294974
791.153,0.0003897508091114943
790.671,0.00033706636663446976
790.189,0.00029352192390472154
789.707,0.00025983646194985624
789.225,0.00023296641859602354
788.743,0.00020729964400859752
788.261,0.00017752946215741222
787.778,0.000141565985185034
787.296,0.0001015326285615896
786.814,6.300242657357111e-05
786.332,3.197868453695338e-05
785.85,1.265607932780799e-05
785.368,5.200386364409559e-06
784.886,6.242080571802755e-06
784.404,1.039811746871358e-05
783.922,1.3132956116757716e-05
783.439,1.2453566206261507e-05
782.957,9.064027603637725e-06
782.475,5.167849520419654e-06
781.993,2.6928696860648027e-06
781.511,2.0954361621382256e-06
781.029,2.3343303102128787e-06
780.547,2.006980332921321e-06
780.065,7.762474582562184e-07
779.582,0.0
779.1,0.0
778.618,0.0
778.136,4.721339792013168e-06
777.654,1.2545846402645111e-05
777.172,1.927511766552925e-05
776.69,2.1159648895263672e-05
776.208,1.671677455306053e-05
775.726,8.207745850086212e-06
775.243,5.927868187427521e-07
774.761,0.0
774.279,0.0
773.797,3.4092544493359578e-06
773.315,1.6932672058996012e-05
772.833,3.637930124320704e-05
772.351,5.761593241583249e-05
771.869,7.811495610936248e-05
771.387,9.750943122939504e-05
770.904,0.00011672136712480644
770.422,0.00013659081675789636
769.94,0.0001569296529685925
769.458,0.00017653274434533892
768.976,0.00019410555250942707
768.494,0.000209377993914215
768.012,0.0002235067711973751
767.53,0.00023840668357231337
767.047,0.0002552809998054399
766.565,0.0002733846618370589
766.083,0.0002898287070407096
765.601,0.0003008878451179371
765.119,0.00030382585034451765
764.637,0.00029905995523387893
764.155,0.00029050357724455175
763.673,0.00028460705652832985
763.191,0.00028720606033775034
762.708,0.00030127895826643353
762.226,0.00032552189870991427
761.744,0.0003552168015051975
761.262,0.00038429516875608527
760.78,0.0004080966622991983
760.298,0.00042527272704650024
759.816,0.0004373712211169986
759.334,0.00044850486500019535
758.851,0.00045709599825468836
758.369,0.0004612670745700598
757.887,0.00045788326216014696
757.405,0.0004444691056216324
756.923,0.00042059060863473136
756.441,0.0003889635078270365
755.959,0.00035451449961824977
755.477,0.000323202185840768
754.995,0.00029949691485275237
754.512,0.00028545690954408925
754.03,0.00028082698752934093
753.548,0.0002841002688827865
753.066,0.00029394496232271194
752.584,0.0003099270715293534
752.102,0.0003323185426945055
751.62,0.0003611361396244975
751.138,0.00039488229561935456
750.655,0.000430325321345168
750.173,0.00046290918676690496
749.691,0.0004884541161697051
749.209,0.0005050676620819358
748.727,0.0005136532074009811
748.245,0.0005176491950723283
747.763,0.0005211031530052423
747.281,0.0005273138257590182
746.799,0.000537266552617606
746.316,0.0005497822792015286
745.834,0.0005623836874623159
745.352,0.0005729641257361945
744.87,0.0005806872663511459
744.388,0.0005861845460127732
743.906,0.0005907430525191812
743.424,0.0005955325270240938
742.942,0.0006010223561051242
742.459,0.0006071138195693493
741.977,0.0006136355540630467
741.495,0.0006206602027470434
741.013,0.000628344227813861
740.531,0.0006357246417213538
740.049,0.0006397224920378503
739.567,0.000635060905055565
739.085,0.000615110726688399
738.603,0.000574554105035284
738.12,0.0005121449304913914
737.638,0.00043234982612458395
737.156,0.00034482660703361034
736.674,0.00026128199798139407
736.192,0.00019243179651146775
735.71,0.0001435100354931565
735.228,0.00011333207261155637
734.746,9.517003358765208e-05
734.264,8.066436699168122e-05
733.781,6.323621015657394e-05
733.299,4.1168204254725393e-05
732.817,1.814093610102291e-05
732.335,1.6664535823218696e-06
731.853,0.0
731.371,1.0047194569609563e-05
730.889,4.170479816059669e-05
730.407,9.191621008307338e-05
729.924,0.00015497242295464675
729.442,0.00022347687288772067
728.96,0.00029042042618573904
728.478,0.0003501294657241444
727.996,0.00039805913733881315
727.514,0.0004314974296924651
727.032,0.0004500271102716724
726.55,0.0004560696177704354
726.068,0.00045476212751033307
725.585,0.00045264252396517296
725.103,0.00045572342567665874
724.621,0.000465994137664176
724.139,0.0004806755933650722
723.657,0.0004926003342451066
723.175,0.0004925221897834967
722.693,0.0004731321404146602
722.211,0.00043248185931250155
721.728,0.00037711668153141836
721.246,0.00031979572634364267
720.764,0.0002761279600997299
720.282,0.00025915934942489366
719.8,0.0002720154128795435
719.318,0.00030749516431675256
718.836,0.00035107742215311627
718.354,0.0003889190076395502
717.872,0.0004127050728298873
717.389,0.00042179486779279213
716.907,0.0004232999717080285
716.425,0.0004259263880031089
715.943,0.00043692353159882624
715.461,0.0004588469516399324
714.979,0.0004902400596197287
714.497,0.0005263605609882732
714.015,0.0005622947978418946
713.532,0.0005956250567768911
713.05,0.0006267611197260936
712.568,0.000658001490803653
712.086,0.0006913578267707388
711.604,0.0007268897322721263
711.122,0.0007619038224220276
710.64,0.0007920787604742269
710.158,0.0008125940207825144
709.676,0.0008201825237551391
709.193,0.0008139427491398732
708.711,0.0007955883304740091
708.229,0.0007685390842515349
707.747,0.0007371685012828449
707.265,0.0007061778979245981
706.783,0.0006799184132453978
706.301,0.0006621078869631092
705.819,0.0006554881327374001
705.336,0.0006608824397242377
704.854,0.0006770055827706387
704.372,0.0007002179532550126
703.89,0.0007257623554662238
703.408,0.0007482818219550838
702.926,0.0007636934345544785
702.444,0.0007701606251472662
701.962,0.0007682645390200069
701.48,0.0007602962297062546
700.997,0.0007489975108656774
700.515,0.0007370133386101832
700.033,0.0007261206764121383
699.551,0.0007174445619416783
699.069,0.0007115549646144678
698.587,0.0007087201053319961
698.105,0.0007086829390636692
697.623,0.000710247647623681
697.14,0.000711007693479225
696.658,0.0007074054243952702
696.176,0.0006951195036256005
695.694,0.0006707263893859297
695.212,0.0006320058086583813
694.73,0.0005787267934444368
694.248,0.0005121186895425955
693.766,0.0004347407713879009
693.284,0.00035012461418329477
692.801,0.0002624611695145468
692.319,0.00017746130740919908
691.837,0.00010211367246716618
691.355,4.3626701415971914e-05
690.873,8.493575245835383e-06
690.391,0.0
689.909,1.5416964888576024e-05
689.427,5.037680268287631e-05
688.945,9.570412337780304e-05
688.462,0.0001416014134883875
687.98,0.00017985440790653506
687.498,0.00020666331052780068
687.016,0.00022211380302906286
686.534,0.00022870928049087413
686.052,0.00022826023399830087
685.57,0.00022107586264610152
685.088,0.0002057554572820683
684.605,0.00018136769533157182
684.123,0.00014892213046550917
683.641,0.00011320203542709156
683.159,8.143447339534898e-05
682.677,6.1841160058973e-05
682.195,5.986846983432881e-05
681.713,7.609382271766413e-05
681.231,0.00010593511164188468
680.749,0.0001413233578205081
680.266,0.00017404802143573816
679.784,0.000197608470916745
679.302,0.00020970992743968991
678.82,0.00021154820919036532
678.338,0.00020655058324337006
677.856,0.00019794687628746366
677.374,0.00018802814185619326
676.892,0.00017769590020180054
676.409,0.00016727052628993933
675.927,0.00015655457973480502
675.445,0.00014521278440952218
674.963,0.0001321089267730738
674.481,0.00011618874967098125
673.999,9.723618626594766e-05
673.517,7.578022778034071e-05
673.035,5.6175738573076284e-05
672.553,4.39771264791472e-05
672.07,4.0540397167207476e-05
671.588,4.6040639281270945e-05
671.106,5.487501621246477e-05
670.624,6.15524500608422e-05
670.142,5.811572074890248e-05
669.66,4.923634231090296e-05
669.178,5.7869553565979837e-05
668.696,0.00010485090315341672
668.213,0.00018663391470909174
667.731,0.0002175965160131424
667.249,0.00015303522348403958
666.767,4.996187984943057e-05
666.285,0.0
665.803,2.2423310871544366e-05
665.321,9.378948568427442e-05
664.839,0.00017918137847072052
664.357,0.0002538295340363955
663.874,0.00031215346751421735
663.392,0.00035521116134894226
662.91,0.00038721591886813067
662.428,0.0004109803342471144
661.946,0.00042172486003298065
661.464,0.00041431604619443507
660.982,0.00038726377661210676
660.5,0.0003471208369209833
660.017,0.0003079427474171545
659.535,0.0002871266137944514
659.053,0.00029880246215493317
658.571,0.0003462969767351193
658.089,0.0004210941439127397
657.607,0.0005058490120581488
657.125,0.0005835295539267718
656.643,0.000642889118107566
656.161,0.0006831230418960499
655.678,0.0007119687532421426
655.196,0.0007407511346531614
654.714,0.000777337999239458
654.232,0.0008217293470010253
653.75,0.0008666422354043843
653.268,0.0009013962571638306
652.786,0.0009177249931070913
652.304,0.000913125048153593
651.822,0.0008915079771167136
651.339,0.0008597841935001141
650.857,0.0008241861079731141
650.375,0.0007869451694244856
649.893,0.0007470704506348513
649.411,0.0007026210753587059
648.929,0.0006558061407430302
648.447,0.0006129102115213433
647.965,0.0005833806238905379
647.482,0.0005744146387072352
647.0,0.0005890520928549942
646.518,0.0006236235753898228
646.036,0.0006684917603095933
645.554,0.0007126074365890814
645.072,0.0007474396894447954
644.59,0.0007703696397969306
644.108,0.0007835095272447079
643.626,0.0007912998978238939
643.143,0.0007963857076463896
642.661,0.0007975003580107318
642.179,0.0007904007432669585
641.697,0.0007714621559546803
641.215,0.0007413551483276132
640.733,0.0007069938591796956
640.251,0.0006797925779854289
639.769,0.0006715083209267517
639.286,0.0006878556833214977
638.804,0.0007261897090577729
638.322,0.0007755915722707785
637.84,0.0008223410287912722
637.358,0.0008539248285067344
636.876,0.0008640658572642498
636.394,0.0008538034710570824
635.912,0.0008293253770709913
635.43,0.0007981380352573703
634.947,0.0007653376427445083
634.465,0.0007333344623555241
633.983,0.0007028027716344254
633.501,0.000675314643087177
633.019,0.0006548263350107386
632.537,0.0006467618700796637
632.055,0.0006552786722670498
631.573,0.0006806635889258714
631.09,0.0007176676860255887
630.608,0.0007566834398864825
630.126,0.0007861997034862983
629.644,0.00079749557223633
629.162,0.0007857318940388894
628.68,0.0007505771180574064
628.198,0.0006943670013090097
627.716,0.0006211472090578429
627.234,0.0005362858846239826
626.751,0.00044727086150733036
626.269,0.0003659187605346212
625.787,0.00030759267889669817
625.305,0.00028719005249712437
624.823,0.0003144897683693554
624.341,0.00038794955632982797
623.859,0.0004938566227898969
623.377,0.0006091365196409029
622.894,0.0007107371505159499
622.412,0.0007836306943510563
621.93,0.0008255931528380334
621.448,0.0008460979392058629
620.966,0.0008597742684566187
620.484,0.000877455284778221
620.002,0.0008975726409550105
619.52,0.0009062012018513504
619.038,0.0008824532647637578
618.555,0.0008137038208707384
618.073,0.0007012343700349769
617.591,0.0005653887225763668
617.109,0.00043691542461840593
616.627,0.0003457993377734281
616.145,0.0003083870358710772
615.663,0.0003206365789375151
615.181,0.00036362349225656926
614.699,0.0004098551334255768
614.216,0.00043564238143663225
613.734,0.00042859119546674596
613.252,0.00039181219291512664
612.77,0.0003394763780771373
612.288,0.00028946514438538823
611.806,0.00025460839162777527
611.324,0.00023911569784157427
610.842,0.00023905688176190099
610.359,0.0002478270036895755
609.877,0.00026073592313884814
609.395,0.0002783275324932874
608.913,0.00030504237778865295
608.431,0.0003461033160234023
607.949,0.00040319045312213475
607.467,0.00047308513826697235
606.985,0.0005488620567930882
606.503,0.0006237076527445887
606.02,0.0006942840660140448
605.538,0.0007605167907955013
605.056,0.0008235830188232651
604.574,0.0008816759843025754
604.092,0.0009269539511551836
603.61,0.0009461958641118345
603.128,0.0009246197712682452
602.646,0.0008511876374700661
602.163,0.0007245769846613362
601.681,0.0005546188539397104
601.199,0.00036146334052956225
600.717,0.0001686878067298503
600.235,0.0
